Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
24.71,-0.923635772404442,0.108782970325932,0.920939202419857,1.9158144959846,-0.118956019374946,-1.63258372878204,-0.59387907861037,-0.124617172380468,0.656008511702866,-0.2347738606388,-0.812912044924213,0.503842402434857,-1.09440410307596,-0.297866891879397,-0.166229248909172,0.88359735722871,-0.60196719095317,1.74246249365508,-0.972461958535432,-0.149721637726748,0.151411558603131,0.351034481157705,-0.012161999101481,-0.0658154450621354,walk
24.715,-0.888899181730634,0.320554372409732,0.8278909306194,2.17086743245148,-0.537952873609926,-1.3878013467538,-0.574439862704674,-0.135042553636948,0.667256940482836,-0.226098844372176,-0.702476448854916,0.520740543991595,-1.11492092514186,-0.303082270797917,-0.206492883025788,0.969955471784719,-0.574041626994515,1.76760653333222,-0.974193152471801,-0.149502039993242,0.155834142912742,0.381355674829579,-0.0154614597558975,-0.0730891935539211,walk
24.72,-0.814109903626646,0.534649369820321,0.734138488356104,2.11244852765162,-0.817503026656579,-1.3038411984919,-0.556002571515079,-0.144686675994455,0.677681290447767,-0.2200188299522,-0.588965459089196,0.537286650246153,-1.11164575465544,-0.27473305294335,-0.22318193749749,1.0720837974239,-0.542346962256466,1.81717236808507,-0.967798704882676,-0.145284416845635,0.165032186379327,0.411145682967625,-0.0161678138485561,-0.0772369747499892,walk
24.725,-0.708955235018033,0.532688101002922,0.655679794488823,1.83485569460164,-1.09046148190347,-1.18824220636032,-0.538572036410207,-0.153453938226288,0.687292309621134,-0.216515754991317,-0.4729305148583,0.553561295513169,-1.10629444705857,-0.250646309635854,-0.250710420546012,1.12851596293243,-0.512904637792828,1.88887145693524,-0.964718943961446,-0.147091557826544,0.175422152617139,0.43881305856533,-0.0187917583926375,-0.0861158755007815,walk
24.73,-0.650814095795234,0.448198369143827,0.604284052539364,1.61930771813765,-1.20940825064893,-1.0851915622128,-0.522133003616516,-0.161279361653326,0.696106637405386,-0.215567422927617,-0.354894107022521,0.569666663392306,-1.13641517159461,-0.258056709663813,-0.269597642758009,1.08584667511378,-0.434081089899744,1.93975912422583,-0.969957703064058,-0.135450243636203,0.174812961354967,0.451660188139344,-0.0061568476668094,-0.0972891161335819,walk
24.735,-0.624672204123921,0.41889361696554,0.549435417590306,1.44333069098229,-1.28320444102895,-0.939069914363077,-0.506659876792669,-0.168128102339123,0.704146680597006,-0.217146082676762,-0.235339141630111,0.585723556925159,-1.16072487411359,-0.287166424316068,-0.283012467640525,1.12307050695148,-0.451984369507392,1.93382776519678,-0.969103853969028,-0.132349734934421,0.19094981753989,0.459303644673759,-0.0109203653985385,-0.104932564253199,walk
24.74,-0.611306738539314,0.406801743275541,0.509828120597401,1.29641618345066,-1.32410356832978,-0.754913912616748,-0.492124800252217,-0.173992659053266,0.711439890240922,-0.221214140839569,-0.114700748851006,0.601865688277536,-1.146853112744,-0.29078180713739,-0.287433326403569,1.09100372908035,-0.463430031390017,1.83609791385721,-0.969764962106075,-0.129500110676475,0.199055120185361,0.448256086805821,-0.0063847709681181,-0.108726108577417,walk
24.745,-0.583496435097206,0.371393002837787,0.492505806896263,1.17556094357012,-1.39332796951614,-0.584067736540282,-0.478503418667304,-0.178888460687605,0.718016035660953,-0.227716801628554,0.0066392534436465,0.61823145101489,-1.13750395265903,-0.275317050222478,-0.304228912805615,1.03447283232838,-0.473386473378645,1.74586564532439,-0.972773873964644,-0.130687089650245,0.200105640946305,0.429492511957658,0.0029605975798164,-0.119713784742867,walk
24.75,-0.53590064051528,0.307683477570788,0.471044746993294,1.09031721737728,-1.45979827836769,-0.341964047830223,-0.465778870133636,-0.182848998908638,0.72390159685905,-0.236573139882649,0.128354740419543,0.63495396731953,-1.14699282361702,-0.274591517646785,-0.312791289689092,0.930320230156691,-0.457449611893801,1.74080419851193,-0.967831155262328,-0.123912289978493,0.20790251270736,0.410076994723036,0.0013795935431639,-0.124737801963916,walk
24.755,-0.481426996247892,0.257776912893903,0.444926625208727,1.08719807405192,-1.48836198088755,-0.139008711336719,-0.453944831042477,-0.185921390676304,0.729112136354205,-0.247668533756998,0.250173887999791,0.652150738584426,-1.15699081791167,-0.283788959360862,-0.295453037417583,0.805506181911663,-0.460424102516206,1.73863435359436,-0.975456340641372,-0.116146829911322,0.209916233482899,0.385489971822278,-0.0019731804481112,-0.123620217449195,walk
24.76,-0.447906282986002,0.226373854394606,0.434067733174321,1.11276070811182,-1.50207278777276,0.0650887781780823,-0.443008047612121,-0.188162888238909,0.733645271360474,-0.260851190527262,0.371873809801579,0.66991428721181,-1.14001367950792,-0.289709303202614,-0.279517685175973,0.711359590340848,-0.523543636437883,1.68281473120782,-0.969973548639945,-0.115034956401157,0.210118893007726,0.336006384658793,-0.0109415033386966,-0.122260740822686,walk
24.765,-0.431181675020853,0.204119007826091,0.425010278522214,1.14145118281727,-1.5050304126581,0.286018422454499,-0.43299049322016,-0.189638923925499,0.737477630492183,-0.275933993788165,0.493271887164449,0.688304705206019,-1.13010320050088,-0.29378343273321,-0.283449123669348,0.58736051962042,-0.564087029070758,1.65089110480414,-0.970337155063655,-0.101428532448939,0.213762545267501,0.283189574151259,-0.0132986940094485,-0.1255765211769,walk
24.77,-0.42350209208023,0.190590710292235,0.423783736100252,1.15950565031379,-1.50709938042353,0.421030453988621,-0.42393211903015,-0.190423296111215,0.7405678369992,-0.292701219176069,0.614215318370999,0.70734440457102,-1.12612781552729,-0.302649860698859,-0.277057219672946,0.50615507019711,-0.574989777926647,1.65821889875834,-0.966219749663875,-0.0877993576163,0.21284877091811,0.229296842031393,-0.0223645093941594,-0.127207730485209,walk
24.775,-0.412703976178662,0.140198154040603,0.430254099745901,1.18992825284006,-1.49648406702444,0.610013234043391,-0.41589388589438,-0.190600348073893,0.742865122701294,-0.310918558430956,0.734570756314702,0.727014964983155,-1.10274393924036,-0.314206917901519,-0.246787832712228,0.431221802680474,-0.607886266855101,1.64498031469107,-0.968977519129117,-0.0855382678311757,0.217293563505097,0.209742559251937,-0.0245671916234343,-0.11907200649232,walk
24.78,-0.418613145657644,0.0987865992477963,0.457363567912346,1.24592162116538,-1.49653508859011,0.732459511121662,-0.408948074356764,-0.190267646078384,0.744325527686823,-0.330344594939765,0.854215326678069,0.747255928791688,-1.09233228949198,-0.309704482010261,-0.23285608910632,0.382526303603056,-0.636223127316038,1.63978976826014,-0.958645098700284,-0.0812164359753242,0.216284025800174,0.180206925374031,-0.0317019097797345,-0.120639038453393,walk
24.785,-0.439057761663876,0.0671825960870723,0.49781546835473,1.3315487394151,-1.52204049621396,0.834859354762697,-0.403166580058991,-0.189536937890069,0.744922344697242,-0.350742015969021,0.973029102146335,0.767965608627179,-1.08650757603925,-0.310376792898728,-0.221757272405284,0.31132978922184,-0.667755044592296,1.64133638851205,-0.953305731703939,-0.077726550580496,0.219512372484508,0.165778715096103,-0.0327629013631054,-0.128328113826588,walk
24.79,-0.475701882793833,0.0396029868962872,0.535973463288331,1.4782777768989,-1.60694325541532,0.966061986924584,-0.398624997067665,-0.188531440268912,0.744637694289114,-0.371886675395762,1.09088834462336,0.789004045694291,-1.0644107698994,-0.304590443392944,-0.209491696882153,0.207024309753178,-0.707979844994591,1.65543567451359,-0.943417252899901,-0.0734361122895867,0.217344419670601,0.15228628569267,-0.0289798483778168,-0.121319776878581,walk
24.795,-0.479818924357385,0.0198744649129829,0.563926051213881,1.59695211549163,-1.72303513140583,1.05696900453093,-0.395399141876206,-0.187380359376152,0.74345253575203,-0.393572874429333,1.20765911052258,0.810198057828088,-1.0537296888793,-0.304438959444011,-0.20596834861126,0.153376650348448,-0.731121565296088,1.66359436388742,-0.938927371693609,-0.0695266073396025,0.217717023256415,0.141232620533448,-0.0281814657231294,-0.122439472776523,walk
24.8,-0.492740072894371,-0.0138778968555688,0.593115773086744,1.74452516636192,-1.83497324939077,1.14013511827457,-0.393554157075017,-0.186215024645613,0.741343593158468,-0.415615520990329,1.32319151331361,0.831348419850112,-1.03769695797782,-0.294594398221839,-0.206540050960824,0.102662458783781,-0.736772731525254,1.6731754291791,-0.931158302391447,-0.073271720174299,0.213028229436478,0.139565363526344,-0.0179987045152565,-0.117683106664678,walk
24.805,-0.529386150855592,-0.0557555213565091,0.614105333389816,1.96814163143231,-1.99815190062658,1.23046094742533,-0.393143123550071,-0.185169004860972,0.738285163894144,-0.437852358248158,1.43731542569722,0.852239490019524,-1.02311520945277,-0.286857619822087,-0.203529022176406,0.0672013391785077,-0.739472424963516,1.67030960946897,-0.921029259850296,-0.0670923358663771,0.209430861634973,0.139565363526344,-0.0173182755186977,-0.10703797177263,walk
24.81,-0.565724353004676,-0.0818137867604133,0.627729679742138,2.1698736042698,-2.13142250613027,1.29730396012897,-0.394209449686329,-0.184377758653866,0.734259457514101,-0.460148121041179,1.5498386872214,0.872650726927744,-1.01161903536815,-0.272303792561296,-0.204273147961686,0.0423015700960272,-0.727831472410515,1.67146733236386,-0.921089047716037,-0.0655246806604925,0.210055726684359,0.141416725883753,-0.017060958800765,-0.0887665476700956,walk
24.815,-0.602944127271186,-0.0937748892590322,0.65268543399863,2.36050069964915,-2.30562530259436,1.34998464284521,-0.396787585722756,-0.183970756034676,0.7292700978876,-0.48239821076207,1.66054872836626,0.892367790561217,-1.00639546891201,-0.251672933412881,-0.201459249301854,0.0105476561268598,-0.716038574163512,1.66636843746674,-0.91769120484534,-0.0612082860784404,0.211663090835028,0.146513250563077,-0.0218773567278965,-0.0794649496347768,walk
24.82,-0.635056279670095,-0.0921729099763885,0.665219294759204,2.51734678844905,-2.50036332167793,1.39251301642722,-0.400900058209208,-0.184055160450583,0.723350047070528,-0.504527868299101,1.76921763751322,0.911190691227308,-1.00331410727374,-0.22562743100639,-0.190767388246167,-0.0390649863531838,-0.708853535952593,1.66231587858068,-0.919321067690912,-0.0556833216923728,0.208820792086907,0.145673841238022,-0.0229159251489359,-0.0675921617111568,walk
