Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
58.31,-0.958400255501453,1.17604526445081,2.30037190668266,-1.35616674432645,2.4145162637898,-1.94512515515838,-1.1709141893605,0.331949488450594,-0.200157937889277,-0.575727265678339,1.94617744469499,-0.719305284673146,-1.49230691204963,-0.26163294112355,0.272684343485813,-0.646818238616195,0.182477209780025,3.52766891671451,-1.0988476419592,0.438436355694798,-0.0207887087467095,-0.559561871252292,-0.25801813332109,0.673834248923522,idle
58.315,-0.834127991848596,1.18452861839006,2.30720745626606,-1.32768316028322,1.83868540930327,-1.64471906274826,-1.10780122185834,0.317952260267063,-0.174589372445316,-0.607898400385197,1.76504350680243,-0.697106073956425,-1.49887892376451,-0.272009421114834,0.282575593092029,-0.627814992021855,0.231866674679008,3.55656641662914,-1.09758777284927,0.430976109055241,-0.0026127063676002,-0.569835095730131,-0.231689032553613,0.584938902259507,idle
58.32,-0.713032379093854,1.18755436018122,2.29800677520868,-1.29053165622653,1.25381664706334,-1.3366625636336,-1.04429094936551,0.306814775303868,-0.144873770514332,-0.643444765050961,1.57282954298178,-0.67508332143656,-1.50246845958841,-0.279963725897187,0.288142797963568,-0.609546608185397,0.280607086203829,3.57766357232843,-1.09630869489247,0.417808396868955,0.0132946187762526,-0.58694340315112,-0.20379670737607,0.49755646250377,idle
58.325,-0.597655291379187,1.18497165784198,2.27219177037398,-1.2471380333498,0.667692812134661,-1.02582517447556,-0.98073103493899,0.298992005651874,-0.112074030558147,-0.682140159917379,1.37012158573326,-0.653330364653696,-1.50254263014923,-0.286313875513788,0.289222354143795,-0.592079441657398,0.328505933438082,3.5908757919081,-1.09450281734023,0.399781178432861,0.0266686517784033,-0.611706612646292,-0.175052380636305,0.413280203863647,idle
58.33,-0.490041249351035,1.17648125481615,2.22915762917815,-1.20010241690839,0.0878254062402709,-0.71705995091146,-0.917045481124066,0.294655510046492,-0.0776398094477779,-0.723737174247275,1.15769319794072,-0.631905054473889,-1.49865587857412,-0.291859876165378,0.285944977485038,-0.575486901844049,0.375403495612654,3.59611522834307,-1.0916872831406,0.377930195138276,0.0374321543862084,-0.64465535970622,-0.146130694429226,0.333477210326812,idle
58.335,-0.391691749728311,1.16168708745369,2.16849283153243,-1.15201072612604,-0.478782237410967,-0.415081087853738,-0.852825340633409,0.293705965927573,-0.0432290402099275,-0.767966672613964,0.936502755365467,-0.610824584470329,-1.49049222599225,-0.297304116167169,0.278667489884117,-0.559835995018106,0.421175378544716,3.59331599584389,-1.08746640335094,0.353340560983177,0.0455959575635828,-0.68602843236449,-0.117623589310037,0.259237081862683,idle
58.34,-0.303856610091201,1.14035840671686,2.09091451314771,-1.10526982451887,-1.02586681594444,-0.124372933633485,-0.788161042533823,0.295931196553346,-0.0101734696252632,-0.814540569507631,0.707677653735453,-0.590069338885038,-1.47790763421997,-0.30318873770944,0.267887267002235,-0.545182402631617,0.46572981591567,3.58245309370812,-1.08158464140606,0.32704498077536,0.0511883769087054,-0.73578243522904,-0.09003607936239,0.191357421923958,idle
58.345,-0.227584332784513,1.11243917132074,1.99826483997094,-1.0619847714476,-1.54810720063591,0.150863698870128,-0.723689604391963,0.301030944488555,0.0205487704048216,-0.86316199916123,0.472484983629582,-0.569594502401093,-1.46094523951795,-0.30985366278484,0.25418621692778,-0.531576392466822,0.509004755503037,3.56355530699941,-1.07394326413554,0.299956398730005,0.0542527917825028,-0.79360756477586,-0.0638050003951531,0.130349114430909,idle
58.35,-0.163623051616759,1.07799106331586,1.89309999063444,-1.02385932573988,-2.04126308508096,0.4067705694433,-0.660292550588269,0.308564267463504,0.0481640994223691,-0.913526922668517,0.232291150148677,-0.549344097735661,-1.4398179662235,-0.317424716940646,0.238215302122363,-0.519065897926533,0.550956435920954,3.53671511982349,-1.0645817498002,0.272819979893767,0.0549001144148632,-0.858938979169965,-0.0393252219075686,0.0764616160095092,idle
58.355,-0.1124092538521,1.03721941808474,1.77852742181237,-0.992117531414343,-2.50224671595906,0.639908876092999,-0.5990229853844,0.317950882616597,0.0720995043588097,-0.965314443173092,-0.0114852101204266,-0.529262080843816,-1.41488292486599,-0.325836852530422,0.220682955786913,-0.507692005316237,0.591540258521626,3.50209596412232,-1.05364585328342,0.246202336428091,0.0533800541901591,-0.930972748739916,-0.0169617182525083,0.0297214295335879,idle
58.36,-0.074078344263623,0.99047240550763,1.65804803828925,-0.967469195683432,-2.92914192988805,0.847328117497153,-0.541030382069715,0.328504761628318,0.0919838721688934,-1.01817986073473,-0.257422804388042,-0.509302346126181,-1.38661485830922,-0.334875605739832,0.202318018723303,-0.497487296752175,0.630693878593739,3.45993589833547,-1.04136818598326,0.220490978426687,0.0500859306083412,-1.00869215005476,0.0029566370218734,-0.0100276510200805,idle
58.365,-0.0484719092410253,0.938225132439022,1.53537231473758,-0.950124581051965,-3.32117648495494,1.02661252256424,-0.487480088044319,0.339467459415244,0.107647988897769,-1.07175365612378,-0.504145929671172,-0.489440589877809,-1.355561770032,-0.344221251896233,0.183830419969911,-0.488481136062952,0.668324049894551,3.41054588791005,-1.02804719679937,0.195885678900525,0.0454889865532691,-1.09089883773352,0.020138021483267,-0.0430784838257031,idle
58.37,-0.0351453928501006,0.881067205464109,1.41421121970401,-0.939842796468329,-3.67864127442746,1.17591403874333,-0.439477973668557,0.350035539699212,0.119118694844242,-1.1256418054826,-0.750366802853272,-0.469684736686887,-1.32228518177653,-0.353495237720219,0.165895685941396,-0.480705482908836,0.704296287679897,3.35430698948012,-1.0139984753247,0.172415154699033,0.0400831450931918,-1.17625040643273,0.0343256905915239,-0.0698110506546104,idle
58.375,-0.0333977753656481,0.819687673598915,1.29807963816786,-0.936003866834089,-4.00275977927593,1.29397302001982,-0.39800693344185,0.359398745001359,0.126597185379071,-1.17942925430158,-0.994918607194753,-0.450080848992008,-1.28732091167699,-0.36231274301506,0.149148178676917,-0.47419849324182,0.738430981434654,3.29167156736105,-0.999507825628472,0.149992188662014,0.0343554018640803,-1.2633072372313,0.0453098002447112,-0.0906519451131205,idle
58.38,-0.0423195809838711,0.754866807299294,1.19012643505619,-0.93769994195984,-4.29553003537616,1.38012018209249,-0.363874856572573,0.366793064474257,0.13041979057258,-1.23269108178222,-1.23678037320909,-0.430715679419866,-1.25117527505439,-0.37033548755771,0.134167934751799,-0.469009094087403,0.770508677527314,3.22316383954624,-0.984814081449983,0.12848600819594,0.0287654237936895,-1.35059398319067,0.0529504639063991,-0.106047988745925,idle
58.385,-0.0608423309457018,0.687485676038899,1.09297214898705,-0.943833922943054,-4.55955009223296,1.43426712267654,-0.337674984412442,0.371560197417761,0.131012396844561,-1.28501227062966,-1.47509414784595,-0.411716090570375,-1.21432867420479,-0.377311513504826,0.121458867119299,-0.465203194111655,0.800284932847641,3.14937451546361,-0.970100763453087,0.107777737699239,0.0237398176850099,-1.43667901749669,0.0572080136713327,-0.116454113935722,idle
58.39,-0.0877911786389285,0.618531914044576,1.00856408905718,-0.953212995314488,-4.79782429945,1.45689222788145,-0.319763048835666,0.373203786753031,0.128841715396018,-1.33601321076172,-1.70917136675002,-0.393245978037866,-1.17723324457292,-0.383097703493405,0.111412179324547,-0.462870297993474,0.827512342020423,3.07095217928224,-0.955492022478452,0.0877773928752183,0.0196626154783917,-1.52025279979854,0.0581764561528218,-0.122329371673939,idle
58.395,-0.121943083849695,0.549092840979335,0.938081072799544,-0.964629443298928,-5.01355817995397,1.44901677315552,-0.310249422156264,0.371433752242782,0.124365567451767,-1.38537525596485,-1.93848817391496,-0.375502727770681,-1.14031250355136,-0.387665715958708,0.104277013982796,-0.462129796925045,0.851963703925805,2.98859201219776,-0.941061699324604,0.0684290704755821,0.016853895991855,-1.60018687675608,0.0561054139843987,-0.124129711745453,idle
58.4,-0.162087573816443,0.480344819171838,0.881898905421861,-0.97692358871757,-5.20995741311099,1.41217123402759,-0.308999995395799,0.366191653612277,0.117988335605867,-1.43286502457281,-2.16267129738658,-0.358710506022878,-1.10395802058488,-0.391093898295542,0.100167183094322,-0.463135039139945,0.873456006089254,2.90301798129731,-0.926839814467914,0.0497330659722501,0.0155611385987286,-1.67557676084857,0.0514063577470645,-0.12230608672557,idle
58.405,-0.20707942498719,0.413526074320136,0.839595271133696,-0.989029383391846,-5.3900456728824,1.34835603811206,-0.315650911267138,0.35765006901688,0.110017644520594,-1.47836022424201,-2.38147390918452,-0.343108893882774,-1.06852223005785,-0.393548742941256,0.0990672591077605,-0.466076049357734,0.891878218910014,2.8149586891386,-0.912828026978123,0.0317452323622834,0.0159365994155338,-1.74576917039078,0.044649632085882,-0.117321164806463,idle
58.41,-0.255856988007672,0.349901879218284,0.809976664090392,-0.999997232740105,-5.55649432989069,1.25999767935118,-0.329647090878166,0.346186876458422,0.100627590486272,-1.5218629088024,-2.59474423652849,-0.328942084774771,-1.03431270439993,-0.395251475449542,0.100804030206578,-0.471178920448477,0.907207799467545,2.7251197764158,-0.899045997907033,0.0145201795973387,0.0179680374786473,-1.81037536228659,0.0365366729866616,-0.109652516185841,idle
58.415,-0.307438832797061,0.290751618786388,0.791178216333666,-1.00898342993378,-5.71145244774444,1.14990886091267,-0.350293593200141,0.332352238464826,0.0898488632656935,-1.56348253547276,-2.80239380880557,-0.316448662316319,-1.0015847631641,-0.396437180314528,0.105048094142725,-0.47869313629952,0.919499973693503,2.63415606788541,-0.885563793696865,-0.0019292199899864,0.0214489031063797,-1.86928120635784,0.0278355990691085,-0.0997513807270057,idle
58.42,-0.360948929733175,0.237354719703142,0.780875653310796,-1.01522248397824,-5.85641444049147,1.02125315257832,-0.376798654687546,0.316840942782623,0.0775815124614685,-1.60340634035529,-3.00436778744016,-0.305844553654205,-0.970535807228828,-0.397328643390584,0.11139018203903,-0.488867974221962,0.928868816549328,2.54264896106171,-0.872478430412845,-0.017590409366523,0.0260587133554701,-1.92264889440598,0.0193170978042991,-0.0880021384388456,idle
58.425,-0.415666719582842,0.190947132629917,0.776546611593964,-1.01801220888081,-5.99216855929692,0.877499973993563,-0.408301690830083,0.300459465200416,0.0636019361367327,-1.64188373451497,-3.20061488391127,-0.297300205532727,-0.941313737150124,-0.398133226232224,0.119403304666691,-0.501931343701298,0.935483808224927,2.45109184156225,-0.859888109788244,-0.0323899635428305,0.0314467383892118,-1.97089855903446,0.011723862331888,-0.0747301546754382,idle
58.43,-0.471053312210124,0.152666210935538,0.775715679428172,-1.0167154421151,-6.11883220590807,0.722379626821555,-0.443897112095951,0.284068860317763,0.0475607403817733,-1.67922039794218,-3.3910580887227,-0.290926285334089,-0.91404013106639,-0.399049491404124,0.128631721556504,-0.518082095883785,0.939571387660371,2.35987785848161,-0.84792056943874,-0.0461883074460541,0.0372229111015095,-2.01466533608468,0.0057441529885166,-0.0602293395856129,idle
58.435,-0.526733920098427,0.12349325278927,0.77614663655064,-1.0107636747083,-6.23595875972733,0.55985806576038,-0.482677694994602,0.268502581677862,0.0290014204049058,-1.7157649906454,-3.57557230978036,-0.286774392778385,-0.888814800612062,-0.400251107813726,0.138583728978421,-0.537493050765086,0.94140284444071,2.26928558142459,-0.836765570098091,-0.0588439841830842,0.0429347727515215,-2.05473474193411,0.0019592973306156,-0.044771034771146,idle
58.44,-0.582445591532794,0.104196493705474,0.775964182410732,-0.999647275326305,-6.34266544194068,0.394117034515996,-0.52380105553173,0.254491697306085,0.0074221907961198,-1.75187562083227,-3.75396974398326,-0.284839747019156,-0.865675748074441,-0.401834702579962,0.148767146402363,-0.560304261089505,0.941264410210043,2.17947434001738,-0.826650251421358,-0.0703309514004366,0.0481005904802816,-2.09197659909152,0.00078954085914,-0.0285825983983941,idle
58.445,-0.637969937783028,0.0952867980671856,0.773761676224282,-0.982891073436934,-6.43774741929975,0.22951732134348,-0.566545094940926,0.242630435877711,-0.0176309529555485,-1.78786620672102,-3.92599142372648,-0.285056882101802,-0.844570459204308,-0.403776772464751,0.158723453759296,-0.586595788501195,0.939415535550641,2.09050107204738,-0.817797218984903,-0.0807943578608512,0.0522570316511678,-2.12728960279402,0.0024606762369729,-0.011794533239102,idle
58.45,-0.693077733804226,0.0969749879609348,0.768712779560202,-0.96004051169511,-6.51980758172738,0.070540109201882,-0.610330177191362,0.233367883316251,-0.046479376810185,-1.82396182316611,-4.09131151708471,-0.287296581858969,-0.825393869352556,-0.405939012570228,0.168056208260064,-0.616361968660532,0.936055691621053,2.00234552182436,-0.810416285613156,-0.0904541033800094,0.0549982701617541,-2.16154547498986,0.0069844722539038,0.0055980207248363,idle
58.455,-0.747486980769574,0.109128201227928,0.760595972885377,-0.930673112293817,-6.58741216645963,-0.078291897022789,-0.654727599991402,0.226989755353916,-0.079261618882654,-1.86028431458955,-4.24955718279439,-0.291371230025467,-0.808043649697605,-0.408094201517948,0.176466247513811,-0.649505861237349,0.931313071965507,1.91492797758157,-0.804707230571186,-0.0994804100399821,0.0560214703964027,-2.19552941880045,0.0141519476361133,0.0237183447736001,idle
58.46,-0.800820587241585,0.131251309660312,0.749701511935178,-0.894416449709818,-6.6392222207329,-0.212503016685515,-0.699471155115022,0.223590579012431,-0.115908700449119,-1.89685231914656,-4.40033670451261,-0.297045532549225,-0.79243822603476,-0.409938775137966,0.183777621252938,-0.685843478396384,0.925243395474457,1.82812436823878,-0.800844571990334,-0.107957936352908,0.0551684286139182,-2.2298882637637,0.0235450956662942,0.0427649814139743,idle
58.465,-0.852586766088026,0.162501728861514,0.736705925192948,-0.85096189146927,-6.67406986565778,-0.327752565849586,-0.744454483493383,0.22305978223204,-0.156142668315691,-1.93358399048634,-4.54326864059018,-0.304049811446913,-0.778512227237627,-0.411107478609545,0.189934626713159,-0.725109414328085,0.917830658197229,1.74178510694516,-0.798955135555916,-0.115901471032075,0.0524442779965242,-2.26509324480334,0.034565914976522,0.0629699146133895,idle
58.47,-0.902201771821266,0.201727455623437,0.722574479840517,-0.800079456447443,-6.69100824632969,-0.419914188860817,-0.789706486553844,0.225088800148913,-0.199504303533795,-1.97030701864181,-4.67800575718874,-0.312099466755277,-0.766214306324723,-0.411208505985806,0.194965703956478,-0.766970321612199,0.908991492693831,1.65575568722458,-0.799105765718363,-0.123291509246459,0.0480190846206381,-2.30141367664233,0.0464759884473851,0.0845637844481528,idle
58.475,-0.949022161437451,0.247524352948358,0.708451966402601,-0.741636506860191,-6.68935740600971,-0.485142197842172,-0.835372056671847,0.229199524446266,-0.245384279609837,-2.00677761393654,-4.80425163018301,-0.320922698044117,-0.755512739364066,-0.409856380725617,0.198946527132454,-0.811049438055645,0.898582104763927,1.56989926393501,-0.801294878801651,-0.130107068201469,0.0422320525322215,-2.33889635842764,0.0584446368146489,0.107758342912819,idle
58.48,-0.992357935006758,0.298320964892196,0.695501404313927,-0.675626258672181,-6.66870728957089,-0.519938371479324,-0.88170554290542,0.234787311510066,-0.293038290237857,-2.04270832551134,-4.9217722802871,-0.330289387796516,-0.746396421539239,-0.406674347160607,0.201997813332774,-0.856956254506756,0.886409847917006,1.48412375005387,-0.805436042773076,-0.136309783730838,0.0355748423268729,-2.37735523543426,0.0696103200635845,0.132736770449455,idle
58.485,-1.03149985764843,0.352481541230992,0.684765915176318,-0.602205653666752,-6.62885054220394,-0.521217173465649,-0.929043297992456,0.241165361889666,-0.341611535257163,-2.07780103586921,-5.03040172475219,-0.340032489967521,-0.738872838746739,-0.401294309179806,0.204303311956814,-0.904313954532108,0.872250391300817,1.39840718876667,-0.811349655454294,-0.141779568183702,0.0286354710426725,-2.41638514324648,0.0791422875913894,0.159630828254703,idle
58.49,-1.06581504404299,0.408393196274216,0.677142792348728,-0.521742654869388,-6.56970330798211,-0.486358943896476,-0.977745833902979,0.24762878733891,-0.390196415583373,-2.11178864058506,-5.13004100759608,-0.350063540994849,-0.732990433698682,-0.393409127694193,0.206100748230503,-0.952791074317508,0.855871193162966,1.31281021742545,-0.818782619044889,-0.146275753646106,0.0220741652947741,-2.45539985877789,0.0862930558228393,0.188477182802785,idle
58.495,-1.09486993279311,0.464616559755821,0.673610152937885,-0.434877550372332,-6.49127871728095,-0.413270221591459,-1.02831628806856,0.253575041674421,-0.437804138753494,-2.14449079027192,-5.22065428874916,-0.360386524863572,-0.728863268626119,-0.382845895208434,0.207639299869937,-1.00214504428405,0.837061248283548,1.22747822768552,-0.827442334535697,-0.14947114729932,0.0166286220051063,-2.49367346617945,0.0904615174864144,0.2191780430021,idle
58.5,-1.11849337035807,0.520046253988331,0.675295867195942,-0.342571499097937,-6.39369947204264,-0.300437789182062,-1.08142236721635,0.258586110809901,-0.483347348503762,-2.17586598376478,-5.30226076617367,-0.37110308992441,-0.726649318611189,-0.369580157318421,0.209158086695783,-1.05226194340728,0.815657140379286,1.14263691390848,-0.837020742860062,-0.150978967139182,0.0130354250695688,-2.53038443482251,0.0912537168871331,0.251488319680364,idle
58.505,-1.13687695062456,0.573826606049509,0.682776692137397,-0.24611988357687,-6.27720932577083,-0.146941600921702,-1.13728454259737,0.262380620592112,-0.525983340823607,-2.20604744275984,-5.37491873081923,-0.382403594386285,-0.726506374704087,-0.353710648066511,0.210884828019435,-1.10318193704583,0.791560464509194,1.05857398103528,-0.847205807714734,-0.150358671949331,0.0119120571412173,-2.56467925596064,0.0885037339296922,0.285003830471243,idle
58.51,-1.15070871871651,0.625281038776345,0.695791472066535,-0.147159040358641,-6.1421689874775,0.0475348813600263,-1.19546605447346,0.264840088225522,-0.565294788511001,-2.23537224643336,-5.43870446645882,-0.394551383726813,-0.728561844148507,-0.335451757937003,0.212994263426099,-1.15512037549127,0.764750537101197,0.975617747186093,-0.857689510893141,-0.147214799581674,0.0137201257439791,-2.59573692373489,0.0822705383279783,0.319156181436037,idle
58.515,-1.16114892167094,0.674074528987185,0.713838793366859,-0.047676654040707,-5.98903645898063,0.282653523693823,-1.25542950607687,0.266137027093867,-0.600976737608933,-2.26439651780846,-5.49369175281978,-0.40786157315888,-0.732889610057291,-0.315123136352373,0.215574427683053,-1.2084770624313,0.735287937363552,0.894130762560147,-0.868179443616518,-0.141309057662107,0.0187665139342815,-2.62280755986734,0.0728340045157828,0.353259352432825,idle
58.52,-1.16975747315646,0.720262435591305,0.73630309188377,0.0500114337284282,-5.81833645185271,0.557370324665504,-1.3166516266865,0.26673578720988,-0.632745998488483,-2.29388129764062,-5.53993745245424,-0.422664646700644,-0.739502110309846,-0.29312058312676,0.218675415732902,-1.26381623551347,0.703307062701377,0.814503803312298,-0.878417927450351,-0.132517564260996,0.0271842453722329,-2.64524017977862,0.0606753811269564,0.386573964292273,idle
58.525,-1.17848500877671,0.76416069337058,0.762269486025804,0.143319174431265,-5.63062894897774,0.869915536647583,-1.3784463865745,0.267333581779914,-0.660461164533856,-2.32476455978348,-5.57747424972267,-0.439259835328465,-0.748357128324847,-0.269899688423379,0.222343957248097,-1.32183291050944,0.669008662713309,0.737131821159392,-0.888202935777383,-0.1207650528238,0.0389194396074602,-2.66251666079251,0.0464401443901746,0.418328368837404,idle
58.53,-1.18964908940877,0.806197275697971,0.790565976200354,0.229440684106721,-5.42649973271608,1.21775484709607,-1.439970480707,0.268858074943975,-0.684123591819389,-2.35814120673407,-5.60630356605249,-0.457877534219636,-0.759350112129422,-0.245962680518833,0.22656468391797,-1.38333299414608,0.632655926576938,0.662388407728696,-0.897400866541817,-0.106094782343298,0.0537200625536411,-2.67427299123324,0.0308943248545481,0.447734754745785,idle
58.535,-1.20583064907204,0.846813367451471,0.819791848116819,0.305394693315711,-5.20657221306286,1.59751099643526,-1.50026209225671,0.27243874253514,-0.703856067162485,-2.39524028668047,-5.62638598961872,-0.478652198940124,-0.772294066108894,-0.221807661478376,0.231227359539837,-1.44921779674473,0.594566003275837,0.590615225323781,-0.905944689761953,-0.088729328652758,0.071114411265204,-2.68029374542723,0.0148676267279136,0.474042572160019,idle
58.54,-1.22967600780254,0.886422885477072,0.848309210789144,0.368108099085806,-4.9715038681348,2.00491023439813,-1.55829590117256,0.279294884341962,-0.719894545357476,-2.43737491604571,-5.63763332096664,-0.501592620861347,-0.786907235620083,-0.197852744118,0.236188659326508,-1.52044456112132,0.555092229931132,0.522117749560592,-0.913816008011798,-0.0690308452801627,0.0904216800699756,-2.68049811053095,-0.0008192427257824,0.496589856589101,idle
58.545,-1.26367597912109,0.925366173413777,0.874276759288331,0.414560874020916,-4.72196974734983,2.43480014032654,-1.61303435493844,0.290598875224547,-0.732588049499247,-2.48585702974656,-5.63990237640005,-0.52654941454894,-0.802812735523741,-0.174375504455772,0.241334065019696,-1.59795448674948,0.514597523826912,0.457163193197686,-0.921024674305701,-0.0474765299856024,0.110809607049912,-2.67493321285021,-0.0154247033076924,0.514836268781935,idle
58.55,-1.30996252297188,0.963830126578751,0.895748972581419,0.441972943041646,-4.45867188048198,2.88122207112765,-1.66346899461162,0.30737509707071,-0.742377644473325,-2.54189079542255,-5.63298993347025,-0.553189404088885,-0.819554374901687,-0.151474614457564,0.246588567696588,-1.68258196999832,0.473425152008647,0.395984973947875,-0.927599688562812,-0.0246607582288821,0.131349277383431,-2.66376848746006,-0.0283437574192981,0.528397251051826,idle
58.555,-1.37013035364541,1.00174426509731,0.91077240530466,0.44798958126457,-4.18238142356639,3.33750315795929,-1.70864997828594,0.330423925768108,-0.74977366461515,-2.60646893075248,-5.61662980115658,-0.580984317290615,-0.836638583206055,-0.129059180915652,0.251916441636992,-1.77496745037102,0.431876806930898,0.338791822863202,-0.933579310840384,-0.0012489885085128,0.151092810326702,-2.6472804425951,-0.0391587396298316,0.537067230466152,idle
58.56,-1.4454338982023,1.0384134523926,0.916645493591155,0.43083324637027,-3.89399187540184,3.79635740655723,-1.74711895029075,0.360168243516599,-0.75605298951069,-2.68028764710094,-5.59049466801301,-0.609215557749839,-0.853601744659972,-0.106890675854743,0.257332971675978,-1.87548743967698,0.39020327801454,0.285780944581781,-0.938987909877192,0.0220980490970362,0.169251338230896,-2.62582832527002,-0.0476584150479781,0.540817447415827,idle
58.565,-1.53697274679639,1.07236354510787,0.90957670454097,0.389416548784042,-3.59456239621516,4.25001006989878,-1.77672446973051,0.396593109618545,-0.763748788492093,-2.7636821980805,-5.55420508223735,-0.636989414949621,-0.870051343191279,-0.084642123271894,0.262885818888072,-1.98420104497617,0.348609687689052,0.237154532044857,-0.943822619996957,0.0447420350749876,0.185321950402738,-2.59982965527807,-0.0537907979379916,0.539775717324959,idle
58.57,-1.64444997508694,1.10240579891133,0.887505737836666,0.32344384132363,-3.28534844267218,4.69036742313464,-1.79668673220573,0.439516267422397,-0.774281244906035,-2.85655414246753,-5.50733583815462,-0.663257920191395,-0.885634249169101,-0.0618912686859834,0.268587320679972,-2.10078778759636,0.307263852228853,0.193134769719112,-0.948072444404525,0.0660105967940561,0.198961743841638,-2.5697391041988,-0.0576093306321643,0.534221695142914,idle
58.575,-1.76543348143447,1.12802155312209,0.851131946615373,0.233518067307486,-2.96784412906098,5.1092461602123,-1.80807637855702,0.488552529721614,-0.786818750918744,-2.95827126659072,-5.44941299039226,-0.686852895247197,-0.900011991420559,-0.0380924825653096,0.274390431438893,-2.22446380424995,0.266294285159871,0.153972778293411,-0.951741412736055,0.0852260425272703,0.209824315161511,-2.53602660704089,-0.0592923999579327,0.524607230498227,idle
58.58,-1.8967064001108,1.14822691070103,0.800980201697671,0.121191256842025,-2.64383927979456,5.49863542945589,-1.81153749584376,0.542729549091658,-0.800897242556936,-3.06759951934831,-5.37991495024453,-0.706540791556177,-0.912913371998185,-0.0126440858498972,0.28024701615677,-2.35393017683776,0.225795930206684,0.119944832388108,-0.954839910792316,0.101861033231084,0.217642170029287,-2.49915215239759,-0.0591759289931224,0.511533415933736,idle
58.585,-2.0348793076548,1.16133276177469,0.736835311355524,-0.0110826423087572,-2.3154513883141,5.85095856695013,-1.80694436984975,0.6004584628597,-0.81715957249848,-3.18270446993843,-5.2982823251326,-0.721091249041596,-0.924173732316545,0.015002548010352,0.286129932236447,-2.48738398424165,0.185856262596377,0.0913388611642302,-0.95735799100584,0.115576648386947,0.222401744245031,-2.45954578209278,-0.0577139159380298,0.495672030953134,idle
58.59,-2.17622604319052,1.16539333424304,0.658925261976778,-0.160044454047099,-1.98512559004611,6.15933872113441,-1.79430475344457,0.659693008907772,-0.836448999654548,-3.30117873679749,-5.2039226222717,-0.729352723927285,-0.933707318344777,0.0452947671946377,0.291970381920985,-2.62255154169202,0.14658036909206,0.0684477091947928,-0.959254830209901,0.126093097098782,0.22438558803636,-2.41760775191102,-0.0553958562583114,0.477721816339909,idle
58.595,-2.31683502361407,1.15836745690347,0.568018681700683,-0.321752413608433,-1.65561125827315,6.4178599012905,-1.77382280349479,0.718032681279667,-0.859632465342023,-3.4200818765513,-5.09621190859052,-0.730332359516867,-0.941487575546618,0.0785468755192552,0.29760418959826,-2.75673050532114,0.108106577051188,0.0515694504362939,-0.96047872359907,0.133153754918325,0.224074653428124,-2.37372343002237,-0.05267226918647,0.458416608950084,idle
58.6,-2.45250635857503,1.13823568733597,0.465184527234893,-0.491757573509891,-1.32988604643267,6.62177827578818,-1.74557232747033,0.772807310155328,-0.887314300463444,-3.53602385729369,-4.97451058914922,-0.723272999227469,-0.947558270926204,0.1148848173919,0.302775751313087,-2.8868679926039,0.0706225661626534,0.0409952461967803,-0.961005895076994,0.136651240295372,0.221967003958262,-2.32826858325138,-0.0499153119403532,0.438514520742815,idle
58.605,-2.57901622477587,1.10306933313184,0.351744273562424,-0.665333815217933,-1.01103322052299,6.76765512105483,-1.70949859558292,0.821207585946492,-0.919800021454316,-3.6453067697668,-4.83819295700867,-0.707722178311993,-0.952033797240492,0.154212052761866,0.307183184032705,-3.00969009241094,0.0343806703422848,0.0369772201595614,-0.960864265660335,0.136707815693635,0.218463498469899,-2.28159940692316,-0.0474288162998247,0.41874243621793,idle
58.61,-2.69271141130715,1.05118750484141,0.22943449492631,-0.837711901592609,-0.702104527816865,6.85344271123357,-1.66580840418639,0.86047186444471,-0.957261591069994,-3.74410031462984,-4.68667815713547,-0.683584744394956,-0.955083807834506,0.196205666050454,0.310542319056274,-3.12185900741748,-0.0002956836664381,0.039693825148995,-0.960122701822214,0.133601883761856,0.21393982432559,-2.23404248701438,-0.0454640222051534,0.399737237900702,idle
58.615,-2.79071229991999,0.981397829765417,0.100334845195607,-1.00427252307509,-0.405965297754435,6.87855025137172,-1.61502861042838,0.888078192375936,-0.999679962092278,-3.82861755052904,-4.51946219159836,-0.651148661089913,-0.956915963384593,0.24031150334628,0.312623015967129,-3.22012290696023,-0.033016567915085,0.0492289144881757,-0.958873669191673,0.127672361901149,0.208830886385026,-2.18589342957152,-0.0441951920028596,0.382020992869451,idle
58.62,-2.87021596252721,0.893697265337581,-0.0319174810750539,-1.16072540136698,-0.125131370523199,6.84384162945725,-1.55865878113484,0.902142414700831,-1.04528050403543,-3.89530525900547,-4.33615760377148,-0.611083063543677,-0.957758889382805,0.285736421266526,0.313245492699344,-3.3014748762179,-0.0633374299608798,0.0655554225386947,-0.957237401173708,0.119321082048422,0.203552260796545,-2.13742274382347,-0.043692616847726,0.365993358393751,idle
